-1.299002891444865915e+00,-3.009383120932258016e-01,-1.047301953416062581e+00,-1.826117722911463348e-01,6.402989947032066143e-01,-9.870040091378710079e-01,6.784226923648800645e-01,-3.445366093267996921e-01,4.657168867752740221e-02,-2.208395500871120021e+00,-2.719072674711545123e-01,2.181638179739054939e-01,-2.379745266903191769e+00,-1.523082179715856910e+00,7.093629412848850846e-01,1.639320413582026958e+00,-5.777368038319624644e-01,-3.121346302161162600e-01,-1.017703009303659201e+00,-8.621955184638500080e-01,-1.570958572798050401e+00,-7.967887611594051123e-01,6.074402743608368072e-01,-1.085420221758439441e+00,1.062533008669944268e+00,1.380536950103217475e-01,-1.867968620789446366e+00,-3.341438452340662391e+00,-2.052304315888746178e+00,-1.388695480819377659e+00,-5.012276894412934780e-01,-5.304811743553727865e-01,-8.190727637742053480e-01,-7.313013045862316597e-01,-3.307719468238188854e-01,-1.006836923558199537e+00,-1.511511328684933098e+00,-9.348330323973411682e-01,-1.708503693928597134e+00,-1.052336445466304893e+00,-7.732274568074249954e-01,-1.558892480214126408e+00,-2.762385609094053507e-02,-1.681990109210982354e+00,-1.144672063667876882e+00,-1.078899954756100898e+00,-7.610345018199748957e-01,-1.119494132358919591e+00,4.059772679339284512e-02,9.178185141063295305e-01,1.488188338337530225e-01,-2.515304907254176214e+00,-1.613593745892020870e+00,6.383804837862651071e-01,-1.965919416863471270e+00,-6.900886821237449675e-01,-3.982174464172738571e-01,-1.017915375800313216e+00,-2.043640498293652463e+00,3.541845590807497501e-01,1.812974716137562628e-02,-8.716581707444269744e-01,-1.027976646976402231e+00,-3.292037482683857208e-01,7.906331041206916543e-01,-1.797622393531304263e+00,-9.275888258901735517e-01,-1.545571167104165422e+00,-9.538160882269343110e-01,2.802942911512218416e-01,1.737773521430790336e+00,1.833142764367429178e+00,7.118168183291951889e-01,-8.552651630827423634e-01,-8.294352835086598041e-01,-5.875871152125505814e-01,-5.972021768933960528e-01,2.464555682037288253e+00,2.502479791902005868e+00,2.385788649320602417e+00,-2.027008763290941928e+00,-7.332380870357155800e-01,5.014607245102524757e-01,-2.121368969766757484e+00,5.456211576755676251e-01,-1.258485066542482933e+00,7.989888409036212114e-01,-1.090556515794661285e+00,-1.713734202086925507e+00,5.991346670057753343e-01,-7.112093677341535525e-01,-1.915007672327406318e+00,6.982516555381672596e-01,-2.013841157936334003e+00,-2.045105574303306639e+00,-5.849132637958973785e-02,4.226473626053041666e-01,3.155106376554515230e-02,-9.936167479739809183e-01,3.305227364597405071e-01,-1.157092655289240879e+00,-1.768614620798164005e-01,-1.781656086600075239e+00,-1.146149345363179917e+00,-9.837566864798250599e-01,-1.089751979706119922e+00,1.265195067255542871e-01,-2.054223039760612490e+00,-1.468946420277158493e+00,-1.470658222947156757e+00,-1.899953878258891171e+00,-1.478786067955457417e+00,-1.608018160052597567e+00,-1.557339451974257827e-01,2.489487209636718212e+00,3.731241833741719693e-01,-4.038121436190392211e-01,3.092955908505246043e-01,1.340127874771133154e+00,2.561748141787298483e+00,3.747676525710393669e+00,2.195079528410339265e+00,2.086765142761775049e+00,3.455093876924365537e-01,6.692479540749142197e-01,5.751361679975632857e-01,-9.538988891417962690e-02,9.195185266435146332e-03,5.404653710623582574e-01,-4.342999263545093136e-01,-6.222411981179264417e-01,1.484870979821102388e+00,9.245341129738975372e-01,2.847495632789407982e-01,3.564803141394051744e-01,5.204826949962547689e-01,-4.673996820266163588e-01,1.172561607489894575e+00,-4.316918195535739411e-01,2.126559945738367929e+00,-1.594848379321482101e-01,-1.143459011252750401e-01,-1.079488386923912913e+00,2.733018829233266889e-01,-1.928568741810080089e+00,-1.654500938840210544e+00,-8.185487425486955848e-01,1.322615700773894787e-01,9.583609959877589235e-01,-1.466701068723004653e+00,-9.030848291877191514e-01,-2.838951005724569043e+00,-7.594653493724763393e-01,-1.378098607147959065e+00,-1.103678768679786204e+00,-1.628224015415001391e+00,-1.337457849880650862e+00,-1.970547757275840750e+00,1.269798462074249956e+00,-9.694676957507100679e-02,-1.261268074920570248e+00,-3.004930849904506318e-01,-3.693068015337404031e-01,-2.892716178095879886e+00,-8.627492051131816497e-01,1.182241446485644831e-01,-5.520821424072672734e-01,-8.814186408216583279e-01,1.313059208424467716e-01,5.185252573767987760e-01,-1.338617101280639599e+00,-7.364084154500493140e-01,-5.030617637305774270e-01,-1.270502240255312998e+00,9.475828357375203348e-01,-1.031112970473865714e-01,-1.348620011104327207e-02,-1.511946113314479589e-01,-1.887870206808050511e-01,-8.369527872055768647e-01,-1.402145358940793507e+00,-2.006527702730053431e+00,3.430211602399746429e-01,-1.952382765334820469e+00,-1.355913644544780361e+00,-5.565643308551183610e-01,-8.679049917263910174e-01,-1.763405993356016221e+00,-7.600670544463291600e-01,1.413775985819046010e-01,-1.039895308203995228e+00,-7.752383882603184340e-01,-1.470155420580080696e-01,-1.551235220056365938e+00,-5.612477705581113696e-01,-4.750004271045327187e-01,-5.206644035557784767e-01,-1.167477009241424835e+00,-8.135338594205677731e-01,-1.631469126651758472e+00,-2.559797802221095431e-01,-1.987343151299726385e+00,-8.519668861525133696e-01,-9.811641737404797059e-01,-5.516647323966026306e-01,-5.032451711595058441e-01,-1.048456234367270284e-01,-1.885593755860571541e+00,-3.014969993382692337e-01,-2.380904310515948585e-01,-4.814196871170265957e-01,-1.584754508791555550e+00,-3.291653200451816752e-01,2.563766126986593077e-02,-2.813221821561455727e-01,1.168137485857563725e-02,-3.251463683684253092e-01,-3.297417433932423592e-01,4.362145072404057244e-01,-1.139247434221926980e+00,-3.656080850503510837e-01,-2.167627671733498573e-01,-2.419104041582023912e-01,9.998186258599162102e-02,-1.299508523852141106e+00,-2.336732556670904071e+00,-7.797746653358141877e-01,-7.493779407814145088e-01,-5.657294620892830972e-01,-9.242263563598195342e-01,-1.116943895728105485e+00,-5.806215288227095650e-01,-1.146965329746969658e-01,-1.148202221497501174e+00,4.512758667697198689e-01,-1.809599367869568320e+00,-4.164934572763741016e-01,-2.801023094893194676e-01,-3.835997336098681543e-01,4.918216451899045105e-01,-1.243055717227980583e+00,-8.461347170630280079e-01,2.772320421146495240e-01,-1.268336315066195485e+00,-2.750475262009510313e+00,-1.600109631717204994e+00,-1.140000829650532621e+00,-2.915951557969674646e+00,-1.737165305551076067e+00,3.861760548981172936e-01,2.363758538990761160e-01,4.874079208178767053e-01,-1.118537178263068199e-01,1.115178663190454333e+00,1.733831672535206314e+00,8.998012815395163289e-01,-1.774992283349010158e+00,-2.232115076401749304e-02,-1.476723958495194555e+00,-1.729067063145339533e+00,-3.753408219199627638e+00,6.054527367126535387e-01,1.359339945496016444e+00,-3.862312315031886101e-01,3.552817859801283840e-01,9.330096710916786495e-01,3.758937241164622689e-02,-2.120144685989038713e+00,-2.662548382007689174e+00,-2.930602576075629906e-01,-7.402667330217457264e-01,-6.127201001846084294e-01,-2.526869669528816864e+00,-1.097191789001226381e+00,-1.244896473803434711e+00,-3.069481916725635529e+00,7.784179689087828979e-01,-3.798425393955160989e-01,9.367460368478016663e-01,5.006537318229675737e-01,-1.266122258206208606e+00,2.739508630564579383e-01,1.597372020120328306e+00,1.785240566709124677e+00,-8.199498839676380713e-02,2.100018297705580128e+00,2.221232314391628382e+00,1.348170469204584832e-01,-7.106422917917371018e-01,-4.347830866234468905e-01,-4.327519864172619801e-01,6.384030713678430224e-01,-4.108666678747305290e-02,-8.069200280486888976e-01,1.826986130326986313e-01,4.057744487321802707e-01,-5.827836997600065183e-02,7.669174006576238156e-01,4.576225280082629188e-01,5.454418259672820790e-01,1.052575824817396644e+00,-9.886512725614011732e-01,1.210672797852506255e+00,-5.431773955130885234e-01,3.524552890365676983e-01,7.422135428835948678e-01,-8.901654487928828408e-01,1.586021361677625752e+00,-1.491771296132355928e-01,9.884390702856511446e-01,-7.904747905968515509e-01,3.925167117267847061e-01,3.411240195365328742e-01,1.104360860349102441e-01,-1.117904601308206791e+00,-2.661566327414697231e+00,-1.326185571074131042e+00,-4.741934344172477611e-01,-3.463562987196971421e-01,5.829669859260320219e-01,-7.393334573332933646e-01,-2.442944461681756607e+00,-4.839873911220241576e-01,-1.638078637653961778e+00,-3.349948089991537925e-01,-2.235109120407806849e+00,-1.226205359051085075e+00,-2.361664383378075716e+00,1.884108195391793972e+00,-7.217702962164032066e-01,-2.771606674801339043e+00,-1.930380700442653419e+00,-1.794393553864210844e-01
-1.315809069427772648e+00,-1.598387445394809370e-01,-4.256964903197263950e-01,-1.058374271188201154e+00,5.001664909551728488e-01,-1.300504029123592531e+00,-3.582746991222457988e-01,1.764943144154003940e-01,-3.342014398229749550e-01,-1.634548044647090137e+00,7.259055656613782048e-01,1.508436385346086372e-01,-1.095174307283014015e+00,-6.316915072190264491e-01,6.507688859149330929e-01,1.643355377018451691e+00,3.776183851922934043e-01,-1.457840921780602372e-01,-1.478361334962149387e+00,-1.293775207623839352e+00,-1.381758693861519172e+00,-9.763884923785276504e-01,-8.094906613648850113e-01,-3.457540139393961987e+00,-6.895967719733322454e-01,-5.581727379392231736e-01,-1.520385341908858656e+00,-2.201157785207032980e+00,-1.525191365148533373e+00,-2.305080510158505902e+00,-4.007739122219693972e-01,-9.015296870299304155e-01,-1.758118799887597561e+00,-5.590890651196240846e-01,-7.098009589900995397e-01,-5.123769305156249398e-01,-1.562067047035431200e+00,-8.208836219332451556e-01,-1.667406844113159980e+00,-1.920526078203693032e+00,-7.191877679267365542e-01,-1.112020279630087316e+00,-7.960322055150754750e-01,-1.975149842069805706e+00,-9.122317109531798973e-01,-1.690869409280518765e+00,-6.761508265648175087e-01,-6.226434073918922785e-01,-1.124278673983138521e+00,1.223719179630279541e+00,7.834611036654176575e-02,-1.841592105978634208e+00,-1.272512361140257342e+00,4.767129487668474441e-01,-1.453352967830142006e+00,-8.378177516124382107e-01,-1.169014138169586658e+00,-1.202886594385889074e+00,-1.956792713852510524e+00,1.289623582425216908e+00,4.737924038033400342e-01,-1.707861720090251056e+00,-1.944720339732101344e+00,-2.011609085525075669e-01,8.511575556670626375e-01,-1.341996925492440429e+00,-7.766139439772814512e-01,-1.736282527172828383e+00,1.006543564920624051e-01,6.406669630669057369e-01,1.740732494617501791e+00,1.716705248059172684e+00,9.960934423034389917e-01,-7.180764062443014684e-01,-3.253256160511889039e+00,-5.592863299987382852e-01,2.467968893370457995e-01,1.348575724275703935e+00,2.608195833936333585e+00,1.822552586522781182e+00,-1.187897767052054299e+00,-4.430196057936107712e-01,6.115914912456098529e-01,-2.016046078015978349e+00,-1.298581297405891899e+00,-2.452132510952651501e+00,6.396582222077995539e-01,-8.612809267515937339e-01,-7.582973336408797005e-01,2.281963041951430293e-01,-6.790387133086049909e-01,-2.900962855557308373e+00,8.761359007496919427e-01,-2.326105406217567229e+00,-1.295106745557859540e+00,-6.579860189463943021e-01,5.061974207182293739e-01,3.586012082476470741e-01,-3.080846947446769790e-01,-1.512319721040074338e-01,-5.324069523591209441e-01,3.701002481910917741e-01,-9.725338352792378682e-01,-3.616627874680691246e-01,-4.688602653534515996e-01,-1.184435436782771633e+00,-1.180808646676059004e+00,-7.180293786984223159e-01,-1.761000916627901036e+00,-1.912792398283879036e+00,-1.993124852154516846e+00,-1.793159271835496504e+00,-5.527407226463159073e-01,-1.572510481812059879e+00,1.476913135265931487e+00,8.994398732498591897e-01,-8.260023291222751141e-02,-1.681958865025080740e+00,1.116590900393202856e+00,2.299358562957765528e+00,2.258248718091003138e+00,2.996210099004630756e+00,2.234641100053448959e+00,1.377854782901704267e+00,1.692487349112828665e-01,5.208883262411864168e-01,-4.092923728953095086e-01,-1.396761982658401569e-01,9.682937669426654459e-01,-5.119583530729447940e-01,-2.062860200050891379e-01,2.781215066090226173e+00,5.289582531140358812e-01,6.949708459821218876e-01,2.618673783887562889e-01,2.479065042820625953e-01,-5.241237610340291342e-01,9.319048596745622692e-01,3.701899140452345471e-01,2.698816865388499853e+00,-1.303588949657719653e-01,7.855696205926292475e-01,-1.160313748259795830e+00,2.079171345103532076e-01,-1.391264286370494929e+00,-1.309592264294624275e+00,-1.092349832877516747e+00,-3.142743835536142005e-01,-9.772346995442229289e-01,-2.581518115360320387e+00,-2.426409619045443833e+00,-1.462759476341307208e+00,-1.226224155464608723e+00,-1.639454193370924795e+00,-1.247540734278467900e+00,-1.760601854310012815e+00,-2.647796214099914280e+00,-1.774970706004430188e+00,2.030792566183954317e+00,-2.179956726678129730e-01,-1.666781900281255835e+00,-3.351281299901921473e-01,-9.298397150511542378e-03,-2.489048133881643921e+00,-1.623900224467635933e+00,-4.320174481817766199e-01,-2.053535602151833617e-01,-5.138195580963430542e-01,9.456651692131631814e-02,4.167264923453330994e-01,-1.122746557431916425e+00,-1.751242986037617605e-02,-1.038061233914711279e+00,-5.903477514284136696e-01,9.153936562719396930e-01,6.812246378588800166e-02,6.277673072322751402e-01,3.365315940463915467e-01,-2.140727915490666933e-01,-6.406276062428951645e-01,-1.210708760345975632e+00,-2.172271585426269525e+00,3.806808189799388287e-01,-1.092349832877516747e+00,-8.639709023758769257e-01,-1.306202895008027554e+00,-9.228813685476779938e-01,-1.947344671388895332e+00,-7.262299926461357469e-01,4.383957404298363114e-01,-1.094229130916399395e+00,-1.665681455707685554e+00,2.465374988304185055e-01,-1.805437916551124067e+00,4.787640551803633571e-01,-5.879794033244252205e-01,-5.983128462713666051e-01,-2.060933198735472871e+00,-1.020930980052799031e+00,-1.689945984812481150e+00,-1.150892197121784255e+00,-1.966784051885562379e+00,-5.224112474825233221e-01,-1.387350493007236008e+00,-4.659257007195898026e-02,-9.027065513655543327e-01,-2.891797425323410775e-01,-2.391458616316042729e+00,3.035457679536193720e-01,-8.162430491564529600e-01,-1.942036534151570237e-01,-1.245094069446726071e+00,-4.877970254314797360e-01,-1.021132728224620312e+00,-6.628279750701040474e-01,3.021172278682993095e-01,-1.064329253457900526e+00,-5.489865701215771582e-02,-4.900242271337737487e-01,-1.046620247264703041e+00,1.511661209924905491e-01,-1.329366573994910317e+00,3.330391696125671874e-01,-9.383907592564355582e-01,-6.768403026402335376e-01,-1.557339019291102966e+00,-1.680742083738247517e-01,6.676066362609466009e-02,-9.711856451151626990e-01,-1.385853505926206708e-01,-1.526012331735165262e+00,5.902299201115965843e-01,-8.030764005062254740e-02,-9.449674841996870134e-01,6.281417640663372604e-01,-2.264437142823790605e+00,-1.775189799041702265e+00,-7.309860144200366339e-01,1.017234311601066032e+00,8.066235147761525726e-01,-1.596720262430608273e+00,-6.806188699770339134e-01,1.069950133207298454e-01,-1.917655046527775520e+00,-2.863331966610117352e+00,-8.517046135291457265e-01,-1.791031084333856993e-01,-2.569549946952611297e+00,-1.646697177976500504e+00,1.081919036007353174e+00,-5.829874857921491654e-02,5.415320855340567396e-01,-2.073478524883588248e-01,1.354936190582811895e+00,1.916646554385526890e+00,9.841271013849312022e-02,-1.562606480649926466e+00,-6.616048323544296283e-02,-1.171294769677130976e+00,-1.052000198513269424e+00,-2.914135824423283339e+00,-3.363444108346646533e-01,1.502089843650980638e+00,-2.223929487125471671e-01,8.180991710212669465e-01,-7.003819561962570939e-01,5.708023183806626433e-01,-3.483738162865241517e+00,-2.365306075524400864e+00,-5.126600858444968489e-01,-2.792396203825069922e-01,-8.160610207307495978e-01,-2.043938747190161553e+00,-1.136734430678188801e+00,-1.139111618439183182e+00,-3.355067662170363896e+00,6.461902326888969705e-01,-2.474284892901778277e-01,1.631741225505499493e+00,1.190228983107954219e+00,-9.599133663086427681e-01,-2.689069100440694693e-01,2.004218144728890039e+00,2.463908187327448651e+00,4.143055142834782822e-01,2.442278137430548668e+00,2.796302320678596853e+00,-1.074864991319676166e+00,-1.137003428240617176e+00,-5.345988214687734663e-01,6.314102822421666650e-01,1.220423446136405854e+00,-6.525388183072209358e-01,-1.204802509518745124e+00,3.801635266946894881e-02,8.219521060319883166e-01,-2.624923527861635075e-01,1.057736704119664806e+00,2.633978817611932755e-01,4.593626059902211067e-01,1.070618963202918383e+00,1.665587592869997025e-01,1.573147013224661439e+00,-2.743653486450684520e-01,2.345767143581594660e-01,7.570084088171521453e-01,-3.871036560299831453e-01,1.981260105729276466e+00,1.097828320413827941e+00,1.205770549171700567e+00,-7.897275751456618309e-01,7.660870765491077927e-01,-2.269563590127386676e-01,1.330462303266606527e+00,-7.331158154164300056e-01,-2.424272049129718720e+00,-1.593069581226223885e+00,-7.446093476292762192e-01,-6.675710350311562236e-01,-9.539505870081483874e-01,-6.586341886047987204e-01,-2.120682140958147777e+00,-1.316473711028017801e+00,-9.083921816623345968e-01,-2.761452479358270651e-01,-1.013668045867234468e+00,-2.006766111940901265e+00,-2.086012670721270723e+00,2.446313100866973400e+00,2.027816004364898193e-03,-4.204018694732119421e+00,-1.746789864085328103e+00,1.283234890317544341e+00
-1.006949276475389565e+00,5.494546299943556950e-02,-2.101852240372602265e-01,-1.357312431869407421e+00,9.562968504292972127e-02,-8.864419049362546321e-01,8.240095047014099616e-02,5.024152319898368413e-01,-9.734245947513141539e-01,-1.909137826587539166e-01,1.153107319492846727e+00,3.349653911335687684e-01,-3.492709664255380653e-01,-5.847850572705889372e-01,1.449905734361826015e-01,8.518300495731333521e-01,-2.091184960534939533e-02,-2.512433638118884982e-01,-1.220123675030966526e+00,-1.274245984591543701e+00,-5.145962770905468942e-01,-8.207792502868435092e-01,-1.206564001986110801e+00,-3.356052037308235647e+00,-1.246846459193253098e+00,-4.929625224021653707e-01,-3.229893556016744660e-01,-1.229807587278386016e+00,-4.032881223935295134e-01,-1.948658739940987594e+00,-3.611808335020517124e-01,-5.883156502774605778e-01,-1.551968849772079384e+00,-7.866610029339790033e-01,-6.343385577003689546e-01,-5.280212624357980555e-01,-1.363997812465052473e+00,-7.868673478995885651e-01,-9.950623811326093637e-01,-2.534849261399358511e+00,-6.294818843847939105e-01,-8.464692484703846276e-01,-8.986715879291296005e-01,-1.808895065432694738e+00,-4.863115541148381182e-01,-1.229538589715957642e+00,-7.611839449102127952e-01,-3.488161160017956286e-01,-1.325675979418599049e+00,8.685163046175148338e-01,4.359969211710167381e-01,-9.159462751413229853e-01,-5.176356001985031874e-01,-1.301455520714322744e-01,-6.254289077187422663e-01,-7.072990363729851904e-01,-9.012824466232868259e-01,-1.196090866492963256e+00,-1.577121868596545351e+00,2.362923856514195453e+00,4.686045936707939341e-01,-1.892977507417680449e+00,-1.011526411427901451e+00,3.935927019764979828e-01,9.039483272936195135e-01,-5.322708758795934303e-01,-1.483365122306471162e-01,-1.433066892465028719e+00,6.940629792089263450e-01,4.273182713659480214e-01,1.528583083715703728e+00,1.800358686446478229e+00,7.286560657372077587e-01,2.032190262142456044e-02,-2.941096716475757766e+00,3.661773670723454943e-01,3.089353262579866977e-01,9.404192820165149236e-01,1.530537799336016080e+00,1.330421546060178040e+00,-1.478455916792154323e-01,-8.943725429061386012e-02,-9.523916249985203697e-02,-1.033377290345155242e+00,-9.746633993151286868e-01,-2.246700242080766241e+00,2.953749669948592671e-01,-2.225013818384872499e-01,3.130916419782136528e-01,-1.298023482848857935e-01,-5.634570730900442109e-02,-2.040803591227706715e+00,8.725620759917157576e-01,-1.808424837536529273e+00,-1.923848630782837577e-01,-7.876092193415388243e-01,3.581318059207304616e-01,-5.209263774088105509e-02,3.834573743978933469e-02,-1.029120395937359600e-01,1.255081849977035313e+00,8.825406046170327645e-01,1.001684108309240706e+00,6.182953324582841637e-01,6.522455537975158091e-01,-6.768591458692330143e-01,-1.848750286305752999e+00,-8.980508243235257870e-01,-6.272722615505612609e-01,-3.236281624289624737e-01,-1.766576760476737395e-01,-6.024911139291106998e-01,8.947351607804496787e-01,-1.125638281228020787e+00,-3.842137497849762440e-01,8.814884032673981906e-01,-5.385111842770129442e-02,-2.629166531725786626e+00,-3.142071341630071624e-01,1.700663553361875469e+00,4.048018151934703823e+00,2.614258937484953638e+00,1.745647152785111178e+00,3.113090808736160398e+00,1.339428048425664597e-01,-5.446757117493285227e-02,-9.329835032826684360e-01,1.339506245391486605e-01,8.289041209570837676e-01,-3.368175488397263106e-01,-4.984315305686833342e-01,2.176867209167943962e+00,4.126915289089083672e-01,4.200889618756870614e-01,9.114668402692367721e-02,-3.273961330497903582e-02,-5.380584603435424329e-01,4.155736456492117314e-01,9.357572890507678265e-01,1.613624067486901126e+00,-4.109975588026231752e-01,1.384880366296890930e+00,-1.896528565848711878e-01,-7.975741776383736548e-02,-8.911469263855267275e-01,-1.083836492709815552e-01,-2.916978024212377174e-01,-6.543321353900763970e-01,-1.063155685661032024e+00,-2.341721238737756394e+00,-2.241179578792070970e+00,-7.209986979452271960e-01,-5.182321782090834050e-01,-1.230822441718456339e+00,-9.044136512809648476e-01,-1.334758020865802530e+00,-2.937416922981067380e+00,-1.101843864492633829e+00,1.204351355135440782e+00,9.689959884983384564e-02,-1.682554939169097930e+00,-2.070904385530207281e-01,7.407564727537747640e-01,-1.136047628391137820e+00,-1.651360392298859781e+00,-4.027958182421954025e-01,2.390489644724233531e-01,-6.583825584565257127e-01,-5.132926627993583679e-02,1.861451443013114326e-01,-6.199901132533948145e-01,3.587959458652351663e-01,-9.016061067919839411e-01,-3.025495984955974271e-01,2.141506357166247376e-01,3.873048839547361122e-01,8.325722695356516656e-01,6.381451109191402793e-01,-7.527004933605591086e-02,-1.553344838172197317e-01,4.506152692354387784e-02,-1.097936705327950957e+00,8.449706117312113518e-01,-2.415582682907340961e-01,-2.854109451050559909e-01,-1.170455196539738285e+00,-1.026025121391285211e+00,-1.147447954285247596e+00,-3.865851756642785242e-01,2.565234996102474518e-01,-1.144638537135842737e+00,-1.126463614658198553e+00,2.210307656787335873e-01,-1.520789586854252029e+00,1.015918562654405832e+00,-2.066236282818210424e-01,-3.883963338349287198e-01,-1.435321724973618984e+00,-8.012272209394722955e-01,-1.790217837374379339e+00,-1.190179999002761946e+00,-6.629144385723131361e-01,-7.725390635896474401e-02,-1.904274142140315540e+00,1.605940307288066249e-01,-1.147372061556035883e+00,-2.388488828253589047e-01,-1.658440258698882896e+00,1.028023452963680029e+00,-6.969234161078929901e-01,5.104476885277439147e-01,-5.043026098531895318e-01,-6.576113437701548436e-01,-9.421483189566061123e-01,-1.183136510197073221e+00,1.059527933277716605e-01,-1.238168928177199479e+00,5.113929421999133806e-01,-8.360897377133369446e-02,-7.328841428746256659e-01,-1.124514901872586264e-01,-1.951797044835984707e+00,6.272425306608547801e-01,-1.232690904900664464e+00,-7.489194222090934661e-01,-2.010061916857957875e+00,3.277555485721677653e-01,2.233172449593742726e-01,-8.396458370877163402e-01,7.140087157798309658e-02,-1.320709549267554461e+00,7.763129397678900645e-01,-7.416349118152125441e-02,-9.115551553928015194e-01,1.477585629172002202e+00,-8.021803071304899335e-01,-1.587719190149353032e+00,2.557033003242902836e-01,1.610724803141277750e+00,1.412391081055695219e+00,-1.281953197438269743e-01,3.679775463379159062e-01,5.962823652662336826e-01,-1.253748370334506035e+00,-1.102498377278221309e+00,4.591743076965212889e-01,-2.654306231332676652e-02,-6.977304087951778921e-01,-1.306127583640709355e-01,1.665451605360777521e+00,4.734393048354170602e-02,9.257580003508463218e-01,2.678466876013538833e-01,1.246234275605529573e+00,2.171159632683086649e+00,-8.031774532670775679e-01,-1.288595781830901510e+00,2.095256672316306301e-01,-7.129930965764367246e-01,-1.129471496492624238e+00,-1.160944211296737194e+00,1.826986130326986313e-01,5.674208780953303721e-01,-5.300354516501862845e-01,7.197734830704959341e-01,-1.060262266502139061e+00,1.693981780015208216e-01,-1.233125223881668564e+00,-1.688777206017187282e+00,-9.329076413290969816e-01,-1.566539590637529983e-02,-1.257677150522603871e+00,-3.523254939702464839e-01,-1.299303540214896135e-01,-7.672764077898143464e-02,-2.570043109150396354e+00,1.287227087028202377e-01,5.500147845285634496e-01,1.410799714094782997e+00,8.258717847988009675e-01,-9.533677589562203902e-01,2.223122098411504932e-02,2.439537407549203785e+00,2.198394363822385067e+00,-3.095669262111186981e-01,2.607236936743206890e+00,2.684200510423144781e+00,-1.240029494650662034e+00,-1.000621664089461182e+00,-4.703701411938813748e-01,5.691056997679612151e-01,1.345661318903604187e+00,-8.940158608871010548e-01,-1.180943595285972814e+00,-4.572465879842638747e-01,7.941685006554637383e-01,-4.285983475856482983e-01,5.659652420313281418e-01,-3.112901918454251127e-01,4.756725486367940556e-03,5.983759783700389745e-01,7.229802171699702962e-01,7.750312454998493639e-01,-1.547078122545419154e-01,7.346638857520051968e-02,9.036120803405841562e-01,-3.048776443795980784e-01,1.303386248409921455e+00,7.925833364482969268e-01,8.210576560091356058e-01,-3.234651336032483560e-01,5.252221758580870592e-01,-4.809466890108428649e-01,1.447109428065066927e+00,-6.432461752415155054e-01,-2.176602150579648232e+00,-8.368021485706170770e-01,-5.488035765053196346e-01,-8.047597918695971186e-01,-6.867960905656218806e-02,1.662153581434741845e-01,-1.651313803865607888e+00,-6.589580783197148683e-01,-6.587746708907864512e-01,-6.396707628836047210e-02,-4.236987491271325679e-01,-1.911096544085961302e+00,-1.102331058220251681e+00,2.989688176972170819e+00,3.001903773064872327e-01,-4.377759473288760361e+00,-1.775655371745905153e+00,5.949373774540921422e-01
